Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-04,2.08,2.08,2.08,2.08,2.08,,switzerland,Switzerland 1M
2000-02-07,2.06,2.06,2.06,2.06,2.06,,switzerland,Switzerland 1M
2000-02-08,2.1,2.1,2.1,2.1,2.1,,switzerland,Switzerland 1M
2000-02-09,2.19,2.19,2.19,2.19,2.19,,switzerland,Switzerland 1M
2000-02-10,2.08,2.08,2.08,2.08,2.08,,switzerland,Switzerland 1M
2000-02-11,2.09,2.09,2.09,2.09,2.09,,switzerland,Switzerland 1M
2000-02-14,2.1,2.1,2.1,2.1,2.1,,switzerland,Switzerland 1M
2000-02-15,2.33,2.33,2.33,2.33,2.33,,switzerland,Switzerland 1M
2000-02-16,2.22,2.22,2.22,2.22,2.22,,switzerland,Switzerland 1M
2000-02-17,2.23,2.23,2.23,2.23,2.23,,switzerland,Switzerland 1M
2000-02-18,2.17,2.17,2.17,2.17,2.17,,switzerland,Switzerland 1M
2000-02-21,2.2,2.2,2.2,2.2,2.2,,switzerland,Switzerland 1M
2000-02-22,1.94,1.94,1.94,1.94,1.94,,switzerland,Switzerland 1M
2000-02-23,1.98,1.98,1.98,1.98,1.98,,switzerland,Switzerland 1M
2000-02-24,2.12,2.12,2.12,2.12,2.12,,switzerland,Switzerland 1M
2000-02-25,2.22,2.22,2.22,2.22,2.22,,switzerland,Switzerland 1M
2000-02-28,2.17,2.17,2.17,2.17,2.17,,switzerland,Switzerland 1M
2000-02-29,2.06,2.06,2.06,2.06,2.06,,switzerland,Switzerland 1M
2000-03-01,2.01,2.01,2.01,2.01,2.01,,switzerland,Switzerland 1M
2000-03-02,2.1,2.1,2.1,2.1,2.1,,switzerland,Switzerland 1M
2000-03-03,2.04,2.04,2.04,2.04,2.04,,switzerland,Switzerland 1M
2000-03-06,1.96,1.96,1.96,1.96,1.96,,switzerland,Switzerland 1M
2000-03-07,1.95,1.95,1.95,1.95,1.95,,switzerland,Switzerland 1M
2000-03-08,2.0,2.0,2.0,2.0,2.0,,switzerland,Switzerland 1M
2000-03-09,2.14,2.14,2.14,2.14,2.14,,switzerland,Switzerland 1M
2000-03-10,2.19,2.19,2.19,2.19,2.19,,switzerland,Switzerland 1M
2000-03-13,2.2,2.2,2.2,2.2,2.2,,switzerland,Switzerland 1M
2000-03-14,2.17,2.17,2.17,2.17,2.17,,switzerland,Switzerland 1M
2000-03-15,2.19,2.19,2.19,2.19,2.19,,switzerland,Switzerland 1M
2000-03-16,2.21,2.21,2.21,2.21,2.21,,switzerland,Switzerland 1M
2000-03-17,2.15,2.15,2.15,2.15,2.15,,switzerland,Switzerland 1M
2000-03-20,2.17,2.17,2.17,2.17,2.17,,switzerland,Switzerland 1M
2000-03-21,2.08,2.08,2.08,2.08,2.08,,switzerland,Switzerland 1M
2000-03-22,2.2,2.2,2.2,2.2,2.2,,switzerland,Switzerland 1M
2000-03-23,2.55,2.55,2.55,2.55,2.55,,switzerland,Switzerland 1M
2000-03-24,2.55,2.55,2.55,2.55,2.55,,switzerland,Switzerland 1M
2000-03-27,2.6,2.6,2.6,2.6,2.6,,switzerland,Switzerland 1M
2000-03-28,2.6,2.6,2.6,2.6,2.6,,switzerland,Switzerland 1M
2000-03-29,2.62,2.62,2.62,2.62,2.62,,switzerland,Switzerland 1M
2000-03-30,2.53,2.53,2.53,2.53,2.53,,switzerland,Switzerland 1M
2000-03-31,2.55,2.55,2.55,2.55,2.55,,switzerland,Switzerland 1M
2000-04-03,2.54,2.54,2.54,2.54,2.54,,switzerland,Switzerland 1M
2000-04-04,2.56,2.56,2.56,2.56,2.56,,switzerland,Switzerland 1M
2000-04-05,2.5,2.5,2.5,2.5,2.5,,switzerland,Switzerland 1M
2000-04-06,2.5,2.5,2.5,2.5,2.5,,switzerland,Switzerland 1M
2000-04-07,2.53,2.53,2.53,2.53,2.53,,switzerland,Switzerland 1M
2000-04-10,2.5,2.5,2.5,2.5,2.5,,switzerland,Switzerland 1M
2000-04-11,2.57,2.57,2.57,2.57,2.57,,switzerland,Switzerland 1M
2000-04-12,2.65,2.65,2.65,2.65,2.65,,switzerland,Switzerland 1M
2000-04-13,2.67,2.67,2.67,2.67,2.67,,switzerland,Switzerland 1M
2000-04-14,2.65,2.65,2.65,2.65,2.65,,switzerland,Switzerland 1M
2000-04-17,2.57,2.57,2.57,2.57,2.57,,switzerland,Switzerland 1M
2000-04-18,2.66,2.66,2.66,2.66,2.66,,switzerland,Switzerland 1M
2000-04-19,2.75,2.75,2.75,2.75,2.75,,switzerland,Switzerland 1M
2000-04-20,2.77,2.77,2.77,2.77,2.77,,switzerland,Switzerland 1M
2000-04-25,2.8,2.8,2.8,2.8,2.8,,switzerland,Switzerland 1M
2000-04-26,2.87,2.87,2.87,2.87,2.87,,switzerland,Switzerland 1M
2000-04-27,2.89,2.89,2.89,2.89,2.89,,switzerland,Switzerland 1M
2000-04-28,2.94,2.94,2.94,2.94,2.94,,switzerland,Switzerland 1M
2000-05-02,2.93,2.93,2.93,2.93,2.93,,switzerland,Switzerland 1M
2000-05-03,2.68,2.68,2.68,2.68,2.68,,switzerland,Switzerland 1M
2000-05-04,2.75,2.75,2.75,2.75,2.75,,switzerland,Switzerland 1M
2000-05-05,2.75,2.75,2.75,2.75,2.75,,switzerland,Switzerland 1M
2000-05-08,2.67,2.67,2.67,2.67,2.67,,switzerland,Switzerland 1M
2000-05-09,2.67,2.67,2.67,2.67,2.67,,switzerland,Switzerland 1M
2000-05-10,2.88,2.88,2.88,2.88,2.88,,switzerland,Switzerland 1M
2000-05-11,2.79,2.79,2.79,2.79,2.79,,switzerland,Switzerland 1M
2000-05-12,2.77,2.77,2.77,2.77,2.77,,switzerland,Switzerland 1M
2000-05-15,2.68,2.68,2.68,2.68,2.68,,switzerland,Switzerland 1M
2000-05-16,2.55,2.55,2.55,2.55,2.55,,switzerland,Switzerland 1M
2000-05-17,2.76,2.76,2.76,2.76,2.76,,switzerland,Switzerland 1M
2000-05-18,2.62,2.62,2.62,2.62,2.62,,switzerland,Switzerland 1M
2000-05-19,2.74,2.74,2.74,2.74,2.74,,switzerland,Switzerland 1M
2000-05-22,2.56,2.56,2.56,2.56,2.56,,switzerland,Switzerland 1M
2000-05-23,2.6,2.6,2.6,2.6,2.6,,switzerland,Switzerland 1M
2000-05-24,2.58,2.58,2.58,2.58,2.58,,switzerland,Switzerland 1M
2000-05-25,2.63,2.63,2.63,2.63,2.63,,switzerland,Switzerland 1M
2000-05-26,2.56,2.56,2.56,2.56,2.56,,switzerland,Switzerland 1M
2000-05-29,2.54,2.54,2.54,2.54,2.54,,switzerland,Switzerland 1M
2000-05-30,2.63,2.63,2.63,2.63,2.63,,switzerland,Switzerland 1M
2000-05-31,2.7,2.7,2.7,2.7,2.7,,switzerland,Switzerland 1M
2000-06-01,2.67,2.67,2.67,2.67,2.67,,switzerland,Switzerland 1M
2000-06-02,2.67,2.67,2.67,2.67,2.67,,switzerland,Switzerland 1M
2000-06-05,2.73,2.73,2.73,2.73,2.73,,switzerland,Switzerland 1M
2000-06-06,2.7,2.7,2.7,2.7,2.7,,switzerland,Switzerland 1M
2000-06-07,2.64,2.64,2.64,2.64,2.64,,switzerland,Switzerland 1M
2000-06-08,2.87,2.87,2.87,2.87,2.87,,switzerland,Switzerland 1M
2000-06-09,2.87,2.87,2.87,2.87,2.87,,switzerland,Switzerland 1M
2000-06-12,2.88,2.88,2.88,2.88,2.88,,switzerland,Switzerland 1M
2000-06-13,2.86,2.86,2.86,2.86,2.86,,switzerland,Switzerland 1M
2000-06-14,3.02,3.02,3.02,3.02,3.02,,switzerland,Switzerland 1M
2000-06-15,3.03,3.03,3.03,3.03,3.03,,switzerland,Switzerland 1M
2000-06-16,3.0,3.0,3.0,3.0,3.0,,switzerland,Switzerland 1M
2000-06-19,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-06-20,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2000-06-21,3.26,3.26,3.26,3.26,3.26,,switzerland,Switzerland 1M
2000-06-22,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 1M
2000-06-23,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2000-06-26,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 1M
2000-06-27,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-06-28,3.09,3.09,3.09,3.09,3.09,,switzerland,Switzerland 1M
2000-06-29,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-06-30,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-07-03,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2000-07-04,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 1M
2000-07-05,3.11,3.11,3.11,3.11,3.11,,switzerland,Switzerland 1M
2000-07-06,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 1M
2000-07-07,3.11,3.11,3.11,3.11,3.11,,switzerland,Switzerland 1M
2000-07-10,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 1M
2000-07-11,3.11,3.11,3.11,3.11,3.11,,switzerland,Switzerland 1M
2000-07-12,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 1M
2000-07-13,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 1M
2000-07-14,3.21,3.21,3.21,3.21,3.21,,switzerland,Switzerland 1M
2000-07-17,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-07-18,3.03,3.03,3.03,3.03,3.03,,switzerland,Switzerland 1M
2000-07-19,3.24,3.24,3.24,3.24,3.24,,switzerland,Switzerland 1M
2000-07-20,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 1M
2000-07-21,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-07-24,2.88,2.88,2.88,2.88,2.88,,switzerland,Switzerland 1M
2000-07-25,3.1,3.1,3.1,3.1,3.1,,switzerland,Switzerland 1M
2000-07-26,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 1M
2000-07-27,2.9,2.9,2.9,2.9,2.9,,switzerland,Switzerland 1M
2000-07-28,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-07-31,3.03,3.03,3.03,3.03,3.03,,switzerland,Switzerland 1M
2000-08-01,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-08-02,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-08-03,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-08-04,3.06,3.06,3.06,3.06,3.06,,switzerland,Switzerland 1M
2000-08-07,3.05,3.05,3.05,3.05,3.05,,switzerland,Switzerland 1M
2000-08-08,3.01,3.01,3.01,3.01,3.01,,switzerland,Switzerland 1M
2000-08-09,3.02,3.02,3.02,3.02,3.02,,switzerland,Switzerland 1M
2000-08-10,2.95,2.95,2.95,2.95,2.95,,switzerland,Switzerland 1M
2000-08-11,3.0,3.0,3.0,3.0,3.0,,switzerland,Switzerland 1M
2000-08-14,3.02,3.02,3.02,3.02,3.02,,switzerland,Switzerland 1M
2000-08-15,3.06,3.06,3.06,3.06,3.06,,switzerland,Switzerland 1M
2000-08-16,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-08-17,3.11,3.11,3.11,3.11,3.11,,switzerland,Switzerland 1M
2000-08-18,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-08-21,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-08-22,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-08-23,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-08-24,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2000-08-25,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-08-28,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2000-08-29,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-08-30,3.23,3.23,3.23,3.23,3.23,,switzerland,Switzerland 1M
2000-08-31,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-09-01,3.05,3.05,3.05,3.05,3.05,,switzerland,Switzerland 1M
2000-09-04,3.09,3.09,3.09,3.09,3.09,,switzerland,Switzerland 1M
2000-09-05,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-09-06,3.27,3.27,3.27,3.27,3.27,,switzerland,Switzerland 1M
2000-09-07,3.24,3.24,3.24,3.24,3.24,,switzerland,Switzerland 1M
2000-09-08,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2000-09-11,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2000-09-12,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-09-13,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 1M
2000-09-14,3.09,3.09,3.09,3.09,3.09,,switzerland,Switzerland 1M
2000-09-15,3.08,3.08,3.08,3.08,3.08,,switzerland,Switzerland 1M
2000-09-18,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-09-19,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 1M
2000-09-20,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-09-21,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-09-22,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 1M
2000-09-25,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 1M
2000-09-26,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 1M
2000-09-27,3.26,3.26,3.26,3.26,3.26,,switzerland,Switzerland 1M
2000-09-28,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2000-09-29,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 1M
2000-10-02,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-03,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-10-04,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-10-05,3.21,3.21,3.21,3.21,3.21,,switzerland,Switzerland 1M
2000-10-06,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 1M
2000-10-09,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2000-10-10,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-10-11,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
2000-10-12,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 1M
2000-10-13,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 1M
2000-10-16,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-10-17,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 1M
2000-10-18,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-19,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-20,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-23,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-24,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-25,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-26,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-27,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-10-30,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-10-31,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-11-01,3.08,3.08,3.08,3.08,3.08,,switzerland,Switzerland 1M
2000-11-02,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2000-11-03,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-11-06,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-11-07,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-11-08,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-11-09,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2000-11-10,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2000-11-13,3.33,3.33,3.33,3.33,3.33,,switzerland,Switzerland 1M
2000-11-14,3.11,3.11,3.11,3.11,3.11,,switzerland,Switzerland 1M
2000-11-15,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-11-16,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2000-11-17,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-11-20,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2000-11-21,3.14,3.14,3.14,3.14,3.14,,switzerland,Switzerland 1M
2000-11-22,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 1M
2000-11-23,3.23,3.23,3.23,3.23,3.23,,switzerland,Switzerland 1M
2000-11-24,3.18,3.18,3.18,3.18,3.18,,switzerland,Switzerland 1M
2000-11-27,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2000-11-28,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2000-11-29,3.42,3.42,3.42,3.42,3.42,,switzerland,Switzerland 1M
2000-11-30,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2000-12-01,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2000-12-04,3.32,3.32,3.32,3.32,3.32,,switzerland,Switzerland 1M
2000-12-05,3.4,3.4,3.4,3.4,3.4,,switzerland,Switzerland 1M
2000-12-06,3.32,3.32,3.32,3.32,3.32,,switzerland,Switzerland 1M
2000-12-07,3.36,3.36,3.36,3.36,3.36,,switzerland,Switzerland 1M
2000-12-08,3.34,3.34,3.34,3.34,3.34,,switzerland,Switzerland 1M
2000-12-11,3.35,3.35,3.35,3.35,3.35,,switzerland,Switzerland 1M
2000-12-12,3.33,3.33,3.33,3.33,3.33,,switzerland,Switzerland 1M
2000-12-13,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 1M
2000-12-14,3.24,3.24,3.24,3.24,3.24,,switzerland,Switzerland 1M
2000-12-15,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 1M
2000-12-18,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2000-12-19,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 1M
2000-12-20,3.4,3.4,3.4,3.4,3.4,,switzerland,Switzerland 1M
2000-12-21,3.32,3.32,3.32,3.32,3.32,,switzerland,Switzerland 1M
2000-12-22,3.32,3.32,3.32,3.32,3.32,,switzerland,Switzerland 1M
2000-12-27,3.45,3.45,3.45,3.45,3.45,,switzerland,Switzerland 1M
2000-12-28,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2000-12-29,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 1M
2001-01-02,3.27,3.27,3.27,3.27,3.27,,switzerland,Switzerland 1M
2001-01-03,3.27,3.27,3.27,3.27,3.27,,switzerland,Switzerland 1M
2001-01-04,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2001-01-05,3.27,3.27,3.27,3.27,3.27,,switzerland,Switzerland 1M
2001-01-08,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2001-01-09,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-01-10,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 1M
2001-01-11,3.31,3.31,3.31,3.31,3.31,,switzerland,Switzerland 1M
2001-01-12,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-01-15,3.41,3.41,3.41,3.41,3.41,,switzerland,Switzerland 1M
2001-01-16,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-01-17,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-01-18,3.36,3.36,3.36,3.36,3.36,,switzerland,Switzerland 1M
2001-01-19,3.4,3.4,3.4,3.4,3.4,,switzerland,Switzerland 1M
2001-01-22,3.41,3.41,3.41,3.41,3.41,,switzerland,Switzerland 1M
2001-01-23,3.42,3.42,3.42,3.42,3.42,,switzerland,Switzerland 1M
2001-01-24,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-01-25,3.4,3.4,3.4,3.4,3.4,,switzerland,Switzerland 1M
2001-01-26,3.46,3.46,3.46,3.46,3.46,,switzerland,Switzerland 1M
2001-01-29,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-01-30,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-01-31,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-02-01,3.32,3.32,3.32,3.32,3.32,,switzerland,Switzerland 1M
2001-02-02,3.4,3.4,3.4,3.4,3.4,,switzerland,Switzerland 1M
2001-02-05,3.41,3.41,3.41,3.41,3.41,,switzerland,Switzerland 1M
2001-02-06,3.43,3.43,3.43,3.43,3.43,,switzerland,Switzerland 1M
2001-02-07,3.45,3.45,3.45,3.45,3.45,,switzerland,Switzerland 1M
2001-02-08,3.45,3.45,3.45,3.45,3.45,,switzerland,Switzerland 1M
2001-02-09,3.42,3.42,3.42,3.42,3.42,,switzerland,Switzerland 1M
2001-02-12,3.34,3.34,3.34,3.34,3.34,,switzerland,Switzerland 1M
2001-02-13,3.43,3.43,3.43,3.43,3.43,,switzerland,Switzerland 1M
2001-02-14,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-02-15,3.34,3.34,3.34,3.34,3.34,,switzerland,Switzerland 1M
2001-02-16,3.39,3.39,3.39,3.39,3.39,,switzerland,Switzerland 1M
2001-02-19,3.4,3.4,3.4,3.4,3.4,,switzerland,Switzerland 1M
2001-02-20,3.47,3.47,3.47,3.47,3.47,,switzerland,Switzerland 1M
2001-02-21,3.46,3.46,3.46,3.46,3.46,,switzerland,Switzerland 1M
2001-02-22,3.44,3.44,3.44,3.44,3.44,,switzerland,Switzerland 1M
2001-02-23,3.36,3.36,3.36,3.36,3.36,,switzerland,Switzerland 1M
2001-02-26,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-02-27,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-02-28,3.36,3.36,3.36,3.36,3.36,,switzerland,Switzerland 1M
2001-03-01,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 1M
2001-03-02,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 1M
2001-03-05,3.45,3.45,3.45,3.45,3.45,,switzerland,Switzerland 1M
2001-03-06,3.42,3.42,3.42,3.42,3.42,,switzerland,Switzerland 1M
2001-03-07,3.43,3.43,3.43,3.43,3.43,,switzerland,Switzerland 1M
2001-03-08,3.43,3.43,3.43,3.43,3.43,,switzerland,Switzerland 1M
2001-03-09,3.47,3.47,3.47,3.47,3.47,,switzerland,Switzerland 1M
2001-03-12,3.36,3.36,3.36,3.36,3.36,,switzerland,Switzerland 1M
2001-03-13,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-03-14,3.34,3.34,3.34,3.34,3.34,,switzerland,Switzerland 1M
2001-03-15,3.39,3.39,3.39,3.39,3.39,,switzerland,Switzerland 1M
2001-03-16,3.37,3.37,3.37,3.37,3.37,,switzerland,Switzerland 1M
2001-03-19,3.35,3.35,3.35,3.35,3.35,,switzerland,Switzerland 1M
2001-03-20,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 1M
2001-03-21,3.39,3.39,3.39,3.39,3.39,,switzerland,Switzerland 1M
2001-03-22,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2001-03-23,3.31,3.31,3.31,3.31,3.31,,switzerland,Switzerland 1M
2001-03-26,3.35,3.35,3.35,3.35,3.35,,switzerland,Switzerland 1M
2001-03-27,3.33,3.33,3.33,3.33,3.33,,switzerland,Switzerland 1M
2001-03-28,3.33,3.33,3.33,3.33,3.33,,switzerland,Switzerland 1M
2001-03-29,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 1M
2001-03-30,3.27,3.27,3.27,3.27,3.27,,switzerland,Switzerland 1M
2001-04-02,3.26,3.26,3.26,3.26,3.26,,switzerland,Switzerland 1M
2001-04-03,3.26,3.26,3.26,3.26,3.26,,switzerland,Switzerland 1M
2001-04-04,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2001-04-05,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 1M
2001-04-06,3.31,3.31,3.31,3.31,3.31,,switzerland,Switzerland 1M
2001-04-09,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2001-04-10,3.31,3.31,3.31,3.31,3.31,,switzerland,Switzerland 1M
2001-04-11,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 1M
2001-04-12,3.24,3.24,3.24,3.24,3.24,,switzerland,Switzerland 1M
2001-04-17,3.24,3.24,3.24,3.24,3.24,,switzerland,Switzerland 1M
2001-04-18,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2001-04-19,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2001-04-20,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2001-04-23,3.1,3.1,3.1,3.1,3.1,,switzerland,Switzerland 1M
2001-04-24,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2001-04-25,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2001-04-26,3.08,3.08,3.08,3.08,3.08,,switzerland,Switzerland 1M
2001-04-27,3.05,3.05,3.05,3.05,3.05,,switzerland,Switzerland 1M
2001-04-30,3.05,3.05,3.05,3.05,3.05,,switzerland,Switzerland 1M
2001-05-01,3.08,3.08,3.08,3.08,3.08,,switzerland,Switzerland 1M
2001-05-02,3.08,3.08,3.08,3.08,3.08,,switzerland,Switzerland 1M
2001-05-03,3.04,3.04,3.04,3.04,3.04,,switzerland,Switzerland 1M
2001-05-04,3.0,3.0,3.0,3.0,3.0,,switzerland,Switzerland 1M
2001-05-07,3.0,3.0,3.0,3.0,3.0,,switzerland,Switzerland 1M
2001-05-08,3.05,3.05,3.05,3.05,3.05,,switzerland,Switzerland 1M
2001-05-09,3.07,3.07,3.07,3.07,3.07,,switzerland,Switzerland 1M
2001-05-10,3.09,3.09,3.09,3.09,3.09,,switzerland,Switzerland 1M
2001-05-11,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2001-05-14,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2001-05-15,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2001-05-16,3.05,3.05,3.05,3.05,3.05,,switzerland,Switzerland 1M
2001-05-17,3.13,3.13,3.13,3.13,3.13,,switzerland,Switzerland 1M
2001-05-18,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 1M
2001-05-21,3.11,3.11,3.11,3.11,3.11,,switzerland,Switzerland 1M
2001-05-22,3.16,3.16,3.16,3.16,3.16,,switzerland,Switzerland 1M
2001-05-23,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 1M
2001-05-24,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 1M
